id_str,pos,neg
596582142274076673,0.42635986825,0.57364013175
594940805069963264,0.6371630608,0.3628369392
596008732187844609,0.579854842333,0.420145157667
596571702018056192,0.2855961715,0.7144038285
596389477280567297,0.702552486625,0.297447513375
596454335493570560,0.81885482575,0.18114517425
595933623070621696,0.42227881925,0.57772118075
596013940502585345,0.4293095906,0.5706904094
596355878640574464,0.2855961715,0.7144038285
596699460866023424,0.471452058528,0.528547941472
594483247058292736,0.510354686937,0.489645313062
596643932244697088,0.5477360715,0.4522639285
596601850700419072,0.565762896219,0.434237103781
596049673594523648,0.629984791333,0.370015208667
596568968497864704,0.410143142833,0.589856857167
596590116476473344,0.408999808875,0.591000191125
595423821974380544,0.636780795194,0.363219204806
596296164447756288,0.363221203125,0.636778796875
596404712494243841,0.42227881925,0.57772118075
595842729688616960,0.579468799875,0.420531200125
596691576988028928,0.457938319556,0.542061680444
596280891191730176,0.2855961715,0.7144038285
596135586739662848,0.4964695375,0.5035304625
596263640233312257,0.2855961715,0.7144038285
594252119164739584,0.476707391714,0.523292608286
595253523421495296,0.389658962714,0.610341037286
596653061415788544,0.609816414688,0.390183585313
596672903707500544,0.4942776572,0.5057223428
596440150823010304,0.3737076082,0.6262923918
596007776754728961,0.2411585385,0.7588414615
596629300759101441,0.363492814,0.636507186
596719960413630464,0.382407402167,0.617592597833
596436073229721600,0.363221203125,0.636778796875
595690871712022528,0.635198615417,0.364801384583
595934928019283969,0.557723348375,0.442276651625
596358932949524480,0.511980695571,0.488019304429
596429779403939840,0.462311117167,0.537688882833
596605629747351552,0.433784400563,0.566215599437
596785368718045184,0.42227881925,0.57772118075
595420560345161728,0.465671041,0.534328959
596619451686064128,0.431836517583,0.568163482417
595339441985724418,0.6457510741,0.3542489259
596174886663540736,0.42227881925,0.57772118075
595008553301184513,0.5659842569,0.4340157431
596053047085834241,0.520504905,0.479495095
596633533021585408,0.457938319556,0.542061680444
596552324673318913,0.2902533925,0.7097466075
596425118437486593,0.61233139525,0.38766860475
595457674319417347,0.6010174076,0.3989825924
596310912493068288,0.2855961715,0.7144038285
596636319662608385,0.666471740062,0.333528259937
596096489446875137,0.762634126438,0.237365873562
596811779352764416,0.457938319556,0.542061680444
596662296811872256,0.5063680305,0.4936319695
594280058380013568,0.621312866583,0.378687133417
596671928028536833,0.492596255833,0.507403744167
595888311933267968,0.498491949083,0.501508050917
596612189471014912,0.2855961715,0.7144038285
596564546027913216,0.577422672214,0.422577327786
596027461919453185,0.443566564875,0.556433435125
596589305302224897,0.2855961715,0.7144038285
596722973228273664,0.55596308975,0.44403691025
596088117045698560,0.6172431875,0.3827568125
594688494599053312,0.351645585667,0.648354414333
596547737778270208,0.723432908833,0.276567091167
594937074157035521,0.675786360333,0.324213639667
595841177611587586,0.2484785816,0.7515214184
596658761978241024,0.3348569484,0.6651430516
595918057010237440,0.2855961715,0.7144038285
596063548935172096,0.511753922,0.488246078
596659949234696192,0.5477360715,0.4522639285
595994578563510272,0.26122640635,0.73877359365
595284942554144769,0.479331465667,0.520668534333
596196036877656064,0.4564799978,0.5435200022
595636202834939904,0.599456284,0.400543716
594225543614111744,0.60787315725,0.39212684275
596331960475197441,0.574733425875,0.425266574125
596726705684885504,0.2855961715,0.7144038285
596433120498425856,0.363221203125,0.636778796875
595595589322170368,0.2855961715,0.7144038285
595539973471875072,0.601796901375,0.398203098625
596290291730100224,0.46774463025,0.53225536975
595681056256307201,0.481101297625,0.518898702375
596355323205648384,0.2855961715,0.7144038285
596293658846109696,0.363221203125,0.636778796875
596526977802186752,0.5629654265,0.4370345735
596636127177609216,0.2855961715,0.7144038285
596402619121205248,0.446063917,0.553936083
596357583851618304,0.42227881925,0.57772118075
596519043856605184,0.445794287938,0.554205712063
596384953027448832,0.541172455275,0.458827544725
595132400016953344,0.412341302125,0.587658697875
595570813522333697,0.594108648833,0.405891351167
594988917658677250,0.18796073825,0.81203926175
596618383673655296,0.606919696167,0.393080303833
594991328934699008,0.45285942535,0.54714057465
596737802986979329,0.551246691437,0.448753308563
596666913490673665,0.44875059925,0.55124940075
594564645429616640,0.503554951542,0.496445048458
596382262071033856,0.5688234691,0.4311765309
594208652363493376,0.453731417357,0.546268582643
596520821918597120,0.2855961715,0.7144038285
596284667759882240,0.2855961715,0.7144038285
596567614278803456,0.6414240762,0.3585759238
596441536365273088,0.488435189125,0.511564810875
595144068734296064,0.631333905,0.368666095
596558541332291584,0.2855961715,0.7144038285
595547743134871552,0.179459191167,0.820540808833
596496484633292800,0.2855961715,0.7144038285
596308368114974720,0.42227881925,0.57772118075
595298366545915904,0.469626145,0.530373855
596332039999135744,0.469169311667,0.530830688333
596638303358685184,0.543193488833,0.456806511167
595891007830544384,0.460071742067,0.539928257933
596770647096733696,0.5611408615,0.4388591385
596307645897773058,0.5055080898,0.4944919102
596429710994837506,0.354254080725,0.645745919275
596558472184889344,0.363221203125,0.636778796875
595995340647563264,0.40146319175,0.59853680825
596063174668984320,0.539052706083,0.460947293917
594550449409241090,0.6124837965,0.3875162035
594841211632013313,0.5579967668,0.4420032332
596295021969670146,0.722175177958,0.277824822042
596352045793333248,0.42227881925,0.57772118075
596517786161152000,0.37491483025,0.62508516975
596571435038048257,0.3687619005,0.6312380995
596751970582560768,0.89676967,0.10323033
596324853331832832,0.363221203125,0.636778796875
596459449147105280,0.42722054675,0.57277945325
596054514530029568,0.42227881925,0.57772118075
595660381965680640,0.360878351333,0.639121648667
594785168537350145,0.2855961715,0.7144038285
596640907425878016,0.2855961715,0.7144038285
596646488018702336,0.654770072375,0.345229927625
596795549933826048,0.339371601125,0.660628398875
596255841789071360,0.5214663093,0.4785336907
594931263624077312,0.2855961715,0.7144038285
596491276205367297,0.528530445222,0.471469554778
595724811097272321,0.3973318993,0.6026681007
596658467303133184,0.2855961715,0.7144038285
596622383412281344,0.471051271167,0.528948728833
596820332633333760,0.53776873375,0.46223126625
596642742031245312,0.5477360715,0.4522639285
596745640245329920,0.29064901125,0.70935098875
595814765617885184,0.492643602125,0.507356397875
595642858398490626,0.446248571562,0.553751428438
596166850142183424,0.491336770487,0.508663229512
596436688659951618,0.3725638202,0.6274361798
596434504912363520,0.54427860725,0.45572139275
595994018414198784,0.591592969875,0.408407030125
596643047393341442,0.5477360715,0.4522639285
596605698882064384,0.495510412167,0.504489587833
594299207428734977,0.3857115575,0.6142884425
596697829097115648,0.4519276295,0.5480723705
596521515321032704,0.2855961715,0.7144038285
595238329798553600,0.479331465667,0.520668534333
596630172155170816,0.38230648185,0.61769351815
596483766740230144,0.44084623475,0.55915376525
594850154638811136,0.2855961715,0.7144038285
595271448018685953,0.668811799017,0.331188200983
596378037115101184,0.2855961715,0.7144038285
596636046445543424,0.37301471525,0.62698528475
596489366521958400,0.37463482125,0.62536517875
596477957004201984,0.49982896975,0.50017103025
596538028195258368,0.490101553375,0.509898446625
596730242800181248,0.4994813545,0.5005186455
596373772413902849,0.2855961715,0.7144038285
596548448842723328,0.511135511944,0.488864488056
596176939951489024,0.504454858214,0.495545141786
595974932284239873,0.466938148625,0.533061851375
596437475842793473,0.2855961715,0.7144038285
596525210406408192,0.2855961715,0.7144038285
595202468910358529,0.2855961715,0.7144038285
594775502839250944,0.44084623475,0.55915376525
596595261222289408,0.660207596313,0.339792403688
596644535934930944,0.5477360715,0.4522639285
596763763564531712,0.375656546111,0.624343453889
596206984803803136,0.5004160015,0.4995839985
596503481655123968,0.68096766175,0.31903233825
594859877605998593,0.6033535109,0.3966464891
596515815354019840,0.2855961715,0.7144038285
595125782143488001,0.446257933833,0.553742066167
596650726232821760,0.395472151625,0.604527848375
596301110446563328,0.363221203125,0.636778796875
594926423648776192,0.2855961715,0.7144038285
596731513212919809,0.555279352,0.444720648
596540623303397376,0.476823652333,0.523176347667
596540328921948160,0.2855961715,0.7144038285
596654269249540096,0.5477360715,0.4522639285
596521753137926145,0.373876746687,0.626123253312
596537335191310336,0.5588588215,0.4411411785
596583729218396161,0.539983224167,0.460016775833
596643476969791488,0.550278022167,0.449721977833
596425022811561985,0.4743169915,0.5256830085
594967545137991682,0.463231866,0.536768134
596391478177456128,0.2855961715,0.7144038285
594926729266860032,0.473159423429,0.526840576571
596615390337376256,0.509651407,0.490348593
594405908869992449,0.693807381875,0.306192618125
596409226106376192,0.2855961715,0.7144038285
595788360687427587,0.38311267575,0.61688732425
596241231262408704,0.2855961715,0.7144038285
596634399686426624,0.39185091925,0.60814908075
594725539123892224,0.4047972905,0.5952027095
596525650728656896,0.22610737675,0.77389262325
595715860209213440,0.2959742882,0.7040257118
596430193214038016,0.493204968083,0.506795031917
596593926942916608,0.52817653196,0.47182346804
596050056966451201,0.629984791333,0.370015208667
596516967655182336,0.380012421667,0.619987578333
596573230229364736,0.4028414909,0.5971585091
596532529873690625,0.2902533925,0.7097466075
595256253477171200,0.5263085129,0.4736914871
596361346289180672,0.2855961715,0.7144038285
596716596023943168,0.5148882775,0.4851117225
596656590318608384,0.5477360715,0.4522639285
596375214906351616,0.42227881925,0.57772118075
596098119265312768,0.37491483025,0.62508516975
596310429648883712,0.5775288825,0.4224711175
596552632862408704,0.5924580533,0.4075419467
596352217713631232,0.494078959583,0.505921040417
596606709273108480,0.531779790014,0.468220209986
596626562608451584,0.631333905,0.368666095
596596732701474816,0.679656892917,0.320343107083
596335330053193728,0.2855961715,0.7144038285
596529349320437762,0.2855961715,0.7144038285
594255084705476608,0.467839701833,0.532160298167
596209561578696704,0.469230597,0.530769403
596405260882563072,0.4462398645,0.5537601355
596215664316121088,0.442840330667,0.557159669333
596528160126029824,0.5688234691,0.4311765309
596028913677168640,0.378006226571,0.621993773429
596412599320870913,0.189543748938,0.810456251063
596541863219306496,0.45235229275,0.54764770725
594810212525150208,0.3761640347,0.6238359653
596476601912729600,0.570314108806,0.429685891194
596439192734924801,0.250419653167,0.749580346833
596646021964419072,0.5477360715,0.4522639285
596432895717289985,0.363221203125,0.636778796875
595352247367766017,0.558961467,0.441038533
596419054010793985,0.2855961715,0.7144038285
596417258748059649,0.2855961715,0.7144038285
596617876796264448,0.42635986825,0.57364013175
596683331808436226,0.402130237292,0.597869762708
595555888112345091,0.499903850875,0.500096149125
596769226137866240,0.569340825833,0.430659174167
595562111058759680,0.39139379,0.60860621
596082048504340480,0.342122162083,0.657877837917
596247205448708096,0.2855961715,0.7144038285
595989670212734976,0.455516132375,0.544483867625
596159037781094400,0.439678455812,0.560321544188
596355115373715457,0.4729954306,0.5270045694
595945539595796480,0.449297852542,0.550702147458
595707146584621056,0.279335647925,0.720664352075
596196099360215040,0.376717936667,0.623282063333
595690691520548865,0.42227881925,0.57772118075
596240488073732097,0.42227881925,0.57772118075
596727618239528960,0.7647199386,0.2352800614
595613064252227586,0.49842095,0.50157905
596642732539584512,0.5477360715,0.4522639285
596580248717795328,0.591171487917,0.408828512083
595293578231816192,0.3687619005,0.6312380995
596248432882393088,0.304711568167,0.695288431833
596463899161026560,0.555279352,0.444720648
596302846850682880,0.1714672475,0.8285327525
596566224026361856,0.619588036,0.380411964
596428548346380289,0.42227881925,0.57772118075
596339218848157696,0.2855961715,0.7144038285
596582056152412160,0.2855961715,0.7144038285
594926091862745088,0.473529167333,0.526470832667
594274960727740416,0.476707391714,0.523292608286
594846928212471809,0.3788535936,0.6211464064
596584009490165760,0.2821036655,0.7178963345
596493471571120128,0.467180192208,0.532819807792
596528482257014784,0.5760298635,0.4239701365
596570794169368577,0.334525062,0.665474938
596420386537009152,0.4786632095,0.5213367905
596626856742408192,0.514739653143,0.485260346857
595235309819920384,0.479331465667,0.520668534333
596424901164171264,0.2855961715,0.7144038285
596011193661333504,0.6043266698,0.3956733302
596641096245104640,0.45076067,0.54923933
596610369394778112,0.3731300915,0.6268699085
596365887835381760,0.454546694556,0.545453305444
596646398906507264,0.2696708485,0.7303291515
595690836270153729,0.467839701833,0.532160298167
595699303898869761,0.39766862075,0.60233137925
596574327136514048,0.509701376,0.490298624
596219223657082880,0.2855961715,0.7144038285
