id_str,pos,neg
596272451056771072,0.9770716385,0.0229283615
595732627446960129,0.39427763825,0.60572236175
596691340601229313,0.653338464938,0.346661535063
595863332868980736,0.545997641167,0.454002358833
594569773331058689,0.465363709667,0.534636290333
596246193669308417,0.45176686725,0.54823313275
596393188933378049,0.50544454825,0.49455545175
596350455632031745,0.558961467,0.441038533
596564347175972866,0.70337238275,0.29662761725
596074254128521217,0.576770610125,0.423229389875
596016759968260096,0.4847702108,0.5152297892
595591979595124737,0.462538885125,0.537461114875
596133548253388801,0.445772159333,0.554227840667
596564289512677377,0.418545424,0.581454576
594141746193399808,0.598741166,0.401258834
594187584433192960,0.559806639556,0.440193360444
595296030972841985,0.384235778,0.615764222
594251584026103810,0.51038627575,0.48961372425
596771716510003201,0.639049728667,0.360950271333
595965147606310913,0.34243531775,0.65756468225
596547889918279680,0.51327025,0.48672975
596027994176671744,0.6242167295,0.3757832705
596217307212488704,0.55524462275,0.44475537725
596083583799992321,0.669297895187,0.330702104813
595961808189530113,0.459511816,0.540488184
595915859752685568,0.55217394225,0.44782605775
594773557709819904,0.6778693345,0.3221306655
596578018728013824,0.524174348833,0.475825651167
596225947524845568,0.55672563025,0.44327436975
596170299462258688,0.603803750925,0.396196249075
595185334691954688,0.511597478,0.488402522
596451822778327040,0.544316259583,0.455683740417
596011551200518145,0.669297895187,0.330702104813
594241611124572160,0.696090516,0.303909484
596299713806209024,0.5313666465,0.4686333535
596749060167507968,0.5531383555,0.4468616445
596317865998954497,0.558961467,0.441038533
596325357113974784,0.558961467,0.441038533
595301270916837376,0.528374924417,0.471625075583
594231617016754176,0.655223579167,0.344776420833
596228311015096321,0.4126075225,0.5873924775
596238094518644736,0.6671611425,0.3328388575
596338144896798720,0.57157671425,0.42842328575
594229017311465472,0.08616282,0.91383718
596225517365239808,0.575022285,0.424977715
595999292801822721,0.619791133643,0.380208866357
594104358511448064,0.46592882,0.53407118
594833480472731648,0.464233489,0.535766511
596617552937222144,0.307454663,0.692545337
595318078818394112,0.384235778,0.615764222
596240510769078272,0.7482814963,0.2517185037
596540565237473280,0.445345748542,0.554654251458
596528232490528768,0.5760298635,0.4239701365
596084163851243520,0.53141969275,0.46858030725
596701681234108419,0.580965851214,0.419034148786
594261476946407424,0.5629554055,0.4370445945
595897673783312385,0.490945997,0.509054003
596658027115245568,0.572510591375,0.427489408625
596268408502640640,0.595734609667,0.404265390333
596215696620654592,0.4514654665,0.5485345335
596564794968252416,0.76467432225,0.23532567775
596275621006864384,0.595843274292,0.404156725708
596056619353567232,0.529115219,0.470884781
596771704984055808,0.639049728667,0.360950271333
595293453505994752,0.384235778,0.615764222
594840935088922625,0.423372170562,0.576627829438
595355517318475777,0.26290964525,0.73709035475
594442560397045760,0.829542569125,0.170457430875
594603333450657792,0.7078510994,0.2921489006
596631969003401218,0.601816289875,0.398183710125
594603505484210176,0.5295850949,0.4704149051
596564714852745216,0.51491600725,0.48508399275
594475917273071616,0.68529537925,0.31470462075
596587168941871104,0.598997366825,0.401002633175
595849090015043584,0.639758040333,0.360241959667
595247569510539264,0.570510510917,0.429489489083
594214079981551617,0.970937591,0.029062409
596253224836984833,0.496939702333,0.503060297667
594055496744710144,0.56461915625,0.43538084375
596230437959180290,0.548097948625,0.451902051375
596260807417159680,0.24153844075,0.75846155925
596387866751664129,0.575022285,0.424977715
595371983942066176,0.26290964525,0.73709035475
596232576370618368,0.59497445995,0.40502554005
596564297150529537,0.773389573167,0.226610426833
596812798170177536,0.407784843188,0.592215156813
596247436991029248,0.465363709667,0.534636290333
596564731885916161,0.78145072825,0.21854927175
594495631973986304,0.4854818738,0.5145181262
596639613059469312,0.360513711583,0.639486288417
596414105944207361,0.4949441125,0.5050558875
595149591881850880,0.566780057625,0.433219942375
595161156798574592,0.48590749625,0.51409250375
596587733633622017,0.508094839875,0.491905160125
595519628954234881,0.50280321575,0.49719678425
594902677202595841,0.73934997425,0.26065002575
596291919510142976,0.527547170857,0.472452829143
596287023486529536,0.630141551771,0.369858448229
595958172898205696,0.651349932625,0.348650067375
594182886774931456,0.596096298,0.403903702
596231729578377216,0.6211313475,0.3788686525
596359466968285184,0.484500355167,0.515499644833
596341304965124096,0.6019062205,0.3980937795
596238097718898688,0.415060197375,0.584939802625
596007226181038080,0.58458281925,0.41541718075
595953495901118464,0.57506813475,0.42493186525
594467498239643648,0.558961467,0.441038533
594061927912964096,0.507320861,0.492679139
596275300658446337,0.654535226,0.345464774
596596430619484160,0.3045854893,0.6954145107
596423899342045184,0.5760298635,0.4239701365
596776290860048384,0.53348342275,0.46651657725
596467404462497792,0.743853584,0.256146416
595003184428544001,0.43082480925,0.56917519075
596440837610864640,0.596096298,0.403903702
596425615839862784,0.46592882,0.53407118
594962000687538177,0.744336240083,0.255663759917
596418154835881984,0.405722608333,0.594277391667
596764203463114752,0.448454068375,0.551545931625
594543605441765377,0.468584660167,0.531415339833
596668955638558720,0.3618553847,0.6381446153
594435851255468032,0.563778821,0.436221179
596341308794376192,0.414657919,0.585342081
594163371940847616,0.49342983,0.50657017
596389019577151489,0.529096805056,0.470903194944
595541438294798338,0.499660401667,0.500339598333
596572599074889728,0.729984617625,0.270015382375
596085226260058112,0.384235778,0.615764222
595293610268073985,0.384235778,0.615764222
594445724680658945,0.547859997375,0.452140002625
596006476201746433,0.5640112971,0.4359887029
596622611167096832,0.3957207985,0.6042792015
596248437877772288,0.5638558229,0.4361441771
594935081619333120,0.6720855764,0.3279144236
594465778390425600,0.303482031625,0.696517968375
596282064069996544,0.558961467,0.441038533
594571702513901568,0.2970039015,0.7029960985
594886198918664192,0.465363709667,0.534636290333
595567390802518017,0.6027554185,0.3972445815
596641923860926464,0.5526353628,0.4473646372
596368950474092544,0.57041471,0.42958529
596635020250460162,0.577831243375,0.422168756625
596396942340530177,0.372896173,0.627103827
594543945872445440,0.6937517345,0.3062482655
596632402568552448,0.601816289875,0.398183710125
594440073128648704,0.836296275687,0.163703724313
594418960961019904,0.6851771395,0.3148228605
596226450883239936,0.9117794935,0.0882205065
595380736670224384,0.772567454625,0.227432545375
596235645288357888,0.621382166167,0.378617833833
594574054000041984,0.71338893325,0.28661106675
596343951361183744,0.504747529333,0.495252470667
596682322822443008,0.558961467,0.441038533
594609794268405761,0.444736556357,0.555263443643
595258318689607682,0.542579193143,0.457420806857
595574511338168320,0.48004980715,0.51995019285
596229879072497664,0.521282116333,0.478717883667
594249310889467904,0.696090516,0.303909484
596765405101826048,0.33369893575,0.66630106425
594790391955742721,0.574953696,0.425046304
596753247496327168,0.527389472286,0.472610527714
594263902524944386,0.5629554055,0.4370445945
594429905280114688,0.558961467,0.441038533
596208008364990466,0.682880847,0.317119153
596564266636959744,0.609560084,0.390439916
595582003900198912,0.464073004625,0.535926995375
596165400246624257,0.551616858483,0.448383141517
596032244730437632,0.690176382833,0.309823617167
595294528350887936,0.657298873375,0.342701126625
596232613519568896,0.46592882,0.53407118
595303409537912833,0.58344905325,0.41655094675
594177521484242946,0.396022347875,0.603977652125
596461595619897344,0.5175691047,0.4824308953
596723269291487232,0.372896173,0.627103827
596363264226885632,0.555022036875,0.444977963125
596574204218093569,0.31810711275,0.68189288725
595545799238492161,0.510292700125,0.489707299875
596812593915949056,0.33369893575,0.66630106425
595566415735869441,0.468684861375,0.531315138625
595181131055652865,0.513184915,0.486815085
596245523499229184,0.780766378917,0.219233621083
596218174141509633,0.575022285,0.424977715
594222824040042496,0.5120409485,0.4879590515
596206915560075264,0.499620756667,0.500379243333
595642489329057794,0.5671511505,0.4328488495
596574095984168960,0.644850974,0.355149026
594548243922591745,0.550722958833,0.449277041167
596035148686217218,0.554984314417,0.445015685583
594950050360393729,0.49342983,0.50657017
596704038181285888,0.59828191525,0.40171808475
594114646803644417,0.464233489,0.535766511
595943619552481280,0.4428713165,0.5571286835
596666636708487168,0.70698640275,0.29301359725
594242059059523584,0.592147457375,0.407852542625
595235358545162240,0.3398727888,0.6601272112
594933485279780864,0.391020413,0.608979587
596213215656321024,0.651965173,0.348034827
594802135310725120,0.538540787,0.461459213
594969523004022785,0.465363709667,0.534636290333
596781407097196544,0.33369893575,0.66630106425
595835366801801216,0.56286228075,0.43713771925
596501848535769088,0.527716077,0.472283923
596234054250430464,0.58448146685,0.41551853315
596646695594807297,0.467874229917,0.532125770083
594259317043437568,0.5862913079,0.4137086921
594598253175373824,0.559647914143,0.440352085857
594107758213001216,0.381059281917,0.618940718083
596563912784490496,0.405835402,0.594164598
596773408379109376,0.512612464333,0.487387535667
596043649491800064,0.43009867275,0.56990132725
594771538785734656,0.3905829445,0.6094170555
594639051925417988,0.465363709667,0.534636290333
594201629005651971,0.6026881607,0.3973118393
596419463609753600,0.540721214813,0.459278785187
595607381016358912,0.49342983,0.50657017
596286854787428352,0.49384707025,0.50615292975
594413198750687232,0.592520498,0.407479502
596269165629054976,0.418545424,0.581454576
594902518762643456,0.465363709667,0.534636290333
596167971149590528,0.595734609667,0.404265390333
596593367393411072,0.60688158675,0.39311841325
596304421329444865,0.5473825586,0.4526174414
596403720931385344,0.4750950501,0.5249049499
596763187833393152,0.508094839875,0.491905160125
596211132693643264,0.499620756667,0.500379243333
596564779080261632,0.821877736833,0.178122263167
596228782203207680,0.574017923,0.425982077
595199287572766720,0.562339351833,0.437660648167
594451418532212736,0.420428047083,0.579571952917
596753224255676416,0.527389472286,0.472610527714
596564307661422592,0.558961467,0.441038533
595881734232735744,0.4958034735,0.5041965265
594113996099342336,0.404228772396,0.595771227604
594468622652825600,0.33376314825,0.66623685175
596214665069404160,0.700871804583,0.299128195417
594116262135001088,0.706900046667,0.293099953333
596307090597138432,0.5025559528,0.4974440472
596348589770723328,0.550460962,0.449539038
595181471175942144,0.510428657833,0.489571342167
596325008496009216,0.73110754,0.26889246
594434053794832384,0.534404549667,0.465595450333
594542018266865665,0.5295850949,0.4704149051
596785439605792768,0.527389472286,0.472610527714
596635688801587201,0.702686445,0.297313555
596495418764206081,0.3872158545,0.6127841455
595925418223345664,0.472502771125,0.527497228875
594227438521065473,0.280309082,0.719690918
596236545490874368,0.6019062205,0.3980937795
594646495351185408,0.6558575315,0.3441424685
596567039076098048,0.477821010458,0.522178989542
596426132720848899,0.512399340875,0.487600659125
596453016527577088,0.719093183875,0.280906816125
594481215534686208,0.5639031945,0.4360968055
596496981314433024,0.387981684833,0.612018315167
594536047004033024,0.45218823425,0.54781176575
596404502745501696,0.4750950501,0.5249049499
594065546892734464,0.567123565,0.432876435
596443369703919616,0.4571789415,0.5428210585
594196759263518720,0.447254314875,0.552745685125
594090825535115264,0.508786667375,0.491213332625
594390110923268096,0.5629554055,0.4370445945
596594038620299264,0.644850974,0.355149026
595808029267877888,0.438576483167,0.561423516833
594193644694982656,0.49342983,0.50657017
594569552052285440,0.465363709667,0.534636290333
594128132078206976,0.568999104333,0.431000895667
596550499823788032,0.4431859265,0.5568140735
594163847499485185,0.49342983,0.50657017
596577790570450944,0.391020413,0.608979587
596568648266952705,0.524174348833,0.475825651167
594448490882805760,0.359550453,0.640449547
596764141890732032,0.448454068375,0.551545931625
596071306409353218,0.541301835375,0.458698164625
594165000387862529,0.49342983,0.50657017
594196845787783168,0.525844408583,0.474155591417
596054325392179200,0.609720469667,0.390279530333
596230260921794560,0.6675624775,0.3324375225
596579834689650688,0.58413590525,0.41586409475
596372222555586560,0.6019062205,0.3980937795
596238365596524545,0.4223567726,0.5776432274
596253387244593152,0.36778618525,0.63221381475
596817496776278017,0.08616282,0.91383718
594889391660728320,0.596096298,0.403903702
594463225724416001,0.303482031625,0.696517968375
594601270071156736,0.554550111,0.445449889
596446698504908800,0.982826154,0.017173846
596248369355448320,0.511175351357,0.488824648643
596322062362386433,0.519569627667,0.480430372333
596582193176158208,0.58413590525,0.41586409475
596114724703592448,0.982826154,0.017173846
595579470393823232,0.4486331944,0.5513668056
